date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:02:23	7043/7043	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/bootstrap-range-Slider/bootstrap-slider.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/bootstrap-range-Slider/bootstrap-slider.css	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
16:02:23	4630/4630	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/noUiSlider/custom-nouiSlider.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/noUiSlider/custom-nouiSlider.css	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
16:02:24	5218/5218	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/bootstrap-range-Slider/bootstrap-slider.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/bootstrap-range-Slider/bootstrap-slider.css	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
16:02:24	23457/23457	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jun%202019%2023:42:26%20GMT	https://designreset.com/cork/html/src/plugins/src/noUiSlider/nouislider.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/noUiSlider/nouislider.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
16:02:24	2235/2235	---M--	200	added ('OK')	application/javascript	date:Wed,%2030%20Oct%202019%2008:26:14%20GMT	https://designreset.com/cork/html/src/plugins/src/noUiSlider/wNumb.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/noUiSlider/wNumb.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
16:02:24	4297/4297	---M--	200	added ('OK')	application/javascript	date:Sun,%2008%20May%202022%2022:51:40%20GMT	https://designreset.com/cork/html/src/plugins/src/noUiSlider/custom-nouiSlider.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/noUiSlider/custom-nouiSlider.js	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
16:02:25	671/671	---M--	200	added ('OK')	application/javascript	date:Mon,%2005%20Aug%202019%2010:53:56%20GMT	https://designreset.com/cork/html/src/plugins/src/bootstrap-range-Slider/bootstrap-rangeSlider.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/bootstrap-range-Slider/bootstrap-rangeSlider.js	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
16:02:25	2528/2528	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/clipboard/custom-clipboard.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/clipboard/custom-clipboard.css	(from https://designreset.com/cork/html/modern-light-menu/form-clipboard.html)
16:02:25	2613/2613	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/clipboard/custom-clipboard.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/clipboard/custom-clipboard.css	(from https://designreset.com/cork/html/modern-light-menu/form-clipboard.html)
16:02:26	9031/9031	---M--	200	added ('OK')	application/javascript	date:Wed,%2030%20Jun%202021%2019:03:06%20GMT	https://designreset.com/cork/html/src/plugins/src/clipboard/clipboard.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/clipboard/clipboard.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-clipboard.html)
16:02:26	282/282	---M--	200	added ('OK')	application/javascript	date:Fri,%2028%20Jan%202022%2005:38:26%20GMT	https://designreset.com/cork/html/src/plugins/src/clipboard/custom-clipboard.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/clipboard/custom-clipboard.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-clipboard.html)
16:02:26	1713/1713	---M--	200	added ('OK')	text/css	date:Sat,%2011%20Dec%202021%2009:47:32%20GMT	https://designreset.com/cork/html/src/plugins/src/autocomplete/css/autoComplete.02.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/autocomplete/css/autoComplete.02.css	(from https://designreset.com/cork/html/modern-light-menu/form-autoComplete.html)
16:02:26	6209/6209	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/autocomplete/css/custom-autoComplete.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/autocomplete/css/custom-autoComplete.css	(from https://designreset.com/cork/html/modern-light-menu/form-autoComplete.html)
16:02:27	6866/6866	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/autocomplete/css/custom-autoComplete.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/autocomplete/css/custom-autoComplete.css	(from https://designreset.com/cork/html/modern-light-menu/form-autoComplete.html)
16:02:27	9093/9093	---M--	200	added ('OK')	application/javascript	date:Fri,%2016%20Jul%202021%2016:18:50%20GMT	https://designreset.com/cork/html/src/plugins/src/autocomplete/autoComplete.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/autocomplete/autoComplete.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-autoComplete.html)
16:02:27	20351/20351	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20Jan%202022%2001:50:50%20GMT	https://designreset.com/cork/html/src/plugins/src/autocomplete/custom-autoComplete.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/autocomplete/custom-autoComplete.js	(from https://designreset.com/cork/html/modern-light-menu/form-autoComplete.html)
16:02:28	15927/15927	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/users/account-setting.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/users/account-setting.css	(from https://designreset.com/cork/html/modern-light-menu/user-account-settings.html)
16:02:28	15319/15319	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/users/account-setting.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/users/account-setting.css	(from https://designreset.com/cork/html/modern-light-menu/user-account-settings.html)
16:02:28	3564/3564	---M--	200	added ('OK')	application/javascript	date:Mon,%2002%20May%202022%2002:23:10%20GMT	https://designreset.com/cork/html/src/assets/js/users/account-settings.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/users/account-settings.js	(from https://designreset.com/cork/html/modern-light-menu/user-account-settings.html)
16:02:28	16260/16260	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/pages/knowledge_base.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/pages/knowledge_base.css	(from https://designreset.com/cork/html/modern-light-menu/pages-knowledge-base.html)
16:02:29	15988/15988	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/pages/knowledge_base.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/pages/knowledge_base.css	(from https://designreset.com/cork/html/modern-light-menu/pages-knowledge-base.html)
16:02:29	1961/1961	---M--	200	added ('OK')	application/javascript	date:Thu,%2028%20Apr%202022%2017:11:50%20GMT	https://designreset.com/cork/html/src/assets/js/pages/knowledge-base.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/pages/knowledge-base.js	(from https://designreset.com/cork/html/modern-light-menu/pages-knowledge-base.html)
16:02:29	11356/11356	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/pages/faq.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/pages/faq.css	(from https://designreset.com/cork/html/modern-light-menu/pages-faq.html)
16:02:29	9491/9491	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/pages/faq.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/pages/faq.css	(from https://designreset.com/cork/html/modern-light-menu/pages-faq.html)
16:02:30	413/413	---M--	200	added ('OK')	application/javascript	date:Tue,%2015%20Feb%202022%2023:19:08%20GMT	https://designreset.com/cork/html/src/assets/js/pages/faq.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/pages/faq.js	(from https://designreset.com/cork/html/modern-light-menu/pages-faq.html)
16:02:30	3887/3887	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/pages/contact_us.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/pages/contact_us.css	(from https://designreset.com/cork/html/modern-light-menu/pages-contact-us.html)
16:02:30	4152/4152	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/pages/contact_us.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/pages/contact_us.css	(from https://designreset.com/cork/html/modern-light-menu/pages-contact-us.html)
16:02:31	6523/6523	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/pages/error/error.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/pages/error/error.css	(from https://designreset.com/cork/html/modern-light-menu/pages-error404.html)
16:02:31	4630/4630	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/assets/css/dark/pages/error/error.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/pages/error/error.css	(from https://designreset.com/cork/html/modern-light-menu/pages-error404.html)
16:02:31	6024/6024	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/pages/error/style-maintanence.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/pages/error/style-maintanence.css	(from https://designreset.com/cork/html/modern-light-menu/pages-maintenence.html)
16:02:31	4010/4010	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/assets/css/dark/pages/error/style-maintanence.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/pages/error/style-maintanence.css	(from https://designreset.com/cork/html/modern-light-menu/pages-maintenence.html)
16:02:32	1539/1539	---M--	200	added ('OK')	application/javascript	date:Wed,%2030%20Mar%202022%2016:08:28%20GMT	https://designreset.com/cork/html/src/assets/js/authentication/2-Step-Verification.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/authentication/2-Step-Verification.js	(from https://designreset.com/cork/html/modern-light-menu/auth-boxed-2-step-verification.html)
16:02:32	5570/5570	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:44%20GMT	https://designreset.com/cork/html/src/assets/css/light/authentication/auth-cover.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/authentication/auth-cover.css	(from https://designreset.com/cork/html/modern-light-menu/auth-cover-signin.html)
16:02:32	6178/6178	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:44%20GMT	https://designreset.com/cork/html/src/assets/css/dark/authentication/auth-cover.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/authentication/auth-cover.css	(from https://designreset.com/cork/html/modern-light-menu/auth-cover-signin.html)
16:02:34	7153/7153	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2028%20Feb%202023%2010:32:33%20GMT	https://designreset.com/cork/html/src/assets/css/img/arrow-down.png	E:/Templates/cork/designreset.com/cork/html/src/assets/css/img/arrow-down.png	(from https://designreset.com/cork/html/src/assets/css/light/main.css)
16:02:34	9855/9855	---M--	200	added ('OK')	image/png	date:Sun,%2005%20Jan%202020%2018:46:56%20GMT	https://designreset.com/cork/html/src/assets/img/bg.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/bg.png	(from https://designreset.com/cork/html/src/assets/css/light/apps/chat.css)
16:02:36	7153/7153	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2028%20Feb%202023%2010:32:36%20GMT	https://designreset.com/cork/html/src/assets/assets/img/video-chat-2.jpg	E:/Templates/cork/designreset.com/cork/html/src/assets/assets/img/video-chat-2.1ec.delayed	(from https://designreset.com/cork/html/src/assets/css/light/apps/chat.css)
16:02:37	8177/8177	---M--	200	added ('OK')	image/jpeg	date:Mon,%2021%20May%202018%2010:13:04%20GMT	https://designreset.com/cork/html/src/assets/img/ab-1.jpeg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/ab-1.jpg	(from https://designreset.com/cork/html/src/assets/css/light/elements/alert.css)
16:02:38	46399/46399	---M--	200	added ('OK')	image/jpeg	date:Wed,%2027%20Apr%202022%2013:43:36%20GMT	https://designreset.com/cork/html/src/assets/img/infobox-1.jpg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/infobox-1.jpg	(from https://designreset.com/cork/html/src/assets/css/light/elements/infobox.css)
16:02:38	130097/130097	---M--	200	added ('OK')	image/jpeg	date:Wed,%2027%20Apr%202022%2013:43:36%20GMT	https://designreset.com/cork/html/src/assets/img/infobox-2.jpg	E:/Templates/cork/designreset.com/cork/html/src/assets/img/infobox-2.jpg	(from https://designreset.com/cork/html/src/assets/css/light/elements/infobox.css)
16:02:38	696/696	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Sep%202020%2015:49:34%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/images/layers.png	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/images/layers.png	(from https://designreset.com/cork/html/src/plugins/src/leaflet/leaflet.css)
16:02:39	1259/1259	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Sep%202020%2015:49:34%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/images/layers-2x.png	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/images/layers-2x.png	(from https://designreset.com/cork/html/src/plugins/src/leaflet/leaflet.css)
16:02:39	1466/1466	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Sep%202020%2015:49:34%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/images/marker-icon.png	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/images/marker-icon.png	(from https://designreset.com/cork/html/src/plugins/src/leaflet/leaflet.css)
